928	811488	2.85056	26.812	4.89745	1.2134	-0.801	3.36766
928	812299	3.57875	-0.801	4.73201	5.42873	26.812	3.98495
928	812323	3.39523	-0.801	4.2166	2.55457	26.812	3.12142
928	812512	3.70581	-0.801	5.15502	5.94426	26.812	2.83076
928	812552	5.53853	-0.801	4.29105	3.16313	26.812	3.14848
928	812560	2.36969	-0.801	4.7915	3.27828	26.812	3.16997
928	812569	3.28572	26.812	4.46715	6.35289	-0.801	2.79686
928	812758	2.5694	26.812	5.00255	6.83241	-0.801	2.965
928	812950	2.10653	-0.801	4.09833	6.74449	26.812	2.74472
928	813234	2.63134	-0.801	3.33998	3.77595	26.812	2.61359
928	813248	5.7364	-0.801	4.66608	1.35089	26.812	3.73984
928	813455	2.47537	26.812	3.35398	2.26196	-0.801	3.17055
928	813652	5.32882	-0.801	3.3903	2.27208	26.812	3.30558
928	813902	7.29698	26.812	4.08444	0.983111	-0.801	2.74955
928	813965	7.47139	26.812	4.51959	6.38374	-0.801	3.33647
928	814177	6.85218	26.812	4.26336	7.68437	-0.801	3.44451
928	814678	6.76478	-0.801	3.74448	1.1244	26.812	3.3291
928	814887	6.97381	-0.801	4.80315	2.89318	26.812	3.47788
928	815424	7.39009	-0.801	3.74321	5.64902	26.812	3.52872
928	815547	5.87848	-0.801	4.06233	3.3793	26.812	3.42286
928	815927	2.84517	26.812	5.18562	1.00518	-0.801	4.14394
928	816123	6.02631	26.812	4.12699	1.16392	-0.801	2.95389
928	816516	6.19559	26.812	4.64849	6.00382	-0.801	3.69625
928	817369	2.80532	-0.801	4.95074	6.58683	26.812	3.7079
928	817386	2.62078	26.812	5.09664	1.99201	-0.801	3.16968
928	817679	6.59004	26.812	4.47103	1.73555	-0.801	3.19833
928	817882	7.7836	26.812	5.19261	7.2554	-0.801	3.32116
928	817908	7.38131	26.812	3.87481	7.98462	-0.801	2.78261
928	818780	5.90376	-0.801	5.15449	0.975068	26.812	3.25952
928	819019	7.09403	-0.801	3.61625	6.10744	26.812	2.65086
928	819027	7.17176	-0.801	4.95267	6.34634	26.812	2.94297
928	819349	1.62847	-0.801	4.96993	1.06487	26.812	3.04602
928	819551	3.10255	-0.801	5.15099	7.5347	26.812	4.38368
928	819732	5.62374	-0.801	3.64467	1.87765	26.812	2.69089
928	819771	8.08812	26.812	5.11225	7.02335	-0.801	3.40748
928	819926	6.90189	26.812	3.89637	2.48812	-0.801	3.18619
928	819956	2.84112	26.812	4.12381	1.11839	-0.801	2.63379
928	820134	7.39734	-0.801	3.09518	2.96034	26.812	2.83221
928	820269	5.63593	-0.801	3.76796	2.97387	26.812	3.26368
928	820367	0.862551	-0.801	4.06875	3.59116	26.812	2.82058
928	820389	7.58155	-0.801	4.99418	3.6272	26.812	4.2878
928	821181	6.25046	26.812	4.29858	2.1607	-0.801	3.63316
928	821315	3.70741	-0.801	3.25016	6.77303	26.812	2.72049
928	821338	2.27701	26.812	4.74469	2.81759	-0.801	4.43304
928	821721	6.45422	26.812	4.92551	7.28489	-0.801	2.71812
928	821770	3.87249	26.812	5.1	5.96699	-0.801	2.74715
928	821972	8.18367	26.812	4.8691	6.44163	-0.801	4.05405
928	821977	1.7207	-0.801	4.74081	2.3242	26.812	3.02927
928	821989	2.67351	-0.801	4.15498	2.3454	26.812	3.12717
928	822197	2.5854	26.812	4.5239	7.02542	-0.801	4.33244
928	822466	3.59228	26.812	4.44598	2.27781	-0.801	3.79304
928	822658	3.13634	-0.801	4.17658	6.32356	26.812	3.72932
928	822925	7.71207	26.812	4.47774	6.57977	-0.801	3.49718
928	823629	1.94231	-0.801	4.21756	5.98732	26.812	3.2659
928	823843	3.61467	26.812	5.18274	7.8039	-0.801	2.82963
928	823954	6.12583	-0.801	5.1225	6.61096	26.812	2.66599
928	823964	2.34048	-0.801	5.01065	6.57407	26.812	3.22031
928	824044	7.95751	-0.801	4.65569	1.4689	26.812	2.65312
928	824202	5.37042	26.812	4.87463	6.97243	-0.801	4.24598
928	824656	7.89485	-0.801	4.96433	7.4643	26.812	4.7415
928	824954	0.968263	26.812	3.77491	3.22405	-0.801	2.7077
928	824959	1.17402	26.812	4.09536	2.2409	-0.801	3.00281
928	825185	1.40643	-0.801	4.69874	7.42843	26.812	4.29638
928	825307	5.37246	-0.801	5.05907	1.4828	26.812	4.17748
928	825565	2.31128	-0.801	4.99461	1.41991	26.812	4.33515
928	825946	6.58461	-0.801	3.78995	3.23742	26.812	3.38711
928	825994	7.54983	26.812	5.19557	6.74657	-0.801	3.78391
928	826218	1.18456	26.812	3.52274	7.67497	-0.801	3.14909
928	827227	3.75289	26.812	4.16628	6.29862	-0.801	2.92651
928	827324	2.28023	26.812	3.45029	7.15757	-0.801	2.68047
928	827519	5.66675	26.812	5.06967	2.83956	-0.801	3.00666
928	827806	6.85317	26.812	3.95305	7.89504	-0.801	2.82747
928	827814	7.1549	26.812	5.11486	1.86855	-0.801	4.51519
928	828241	5.7962	26.812	4.99154	7.55093	-0.801	4.91209
928	828531	3.64191	26.812	4.36138	1.22203	-0.801	2.82846
928	829318	3.59642	-0.801	3.88566	1.28185	26.812	2.72354
928	829721	5.3515	-0.801	3.84463	5.9426	26.812	2.77713
928	829753	6.27909	26.812	5.12748	5.49579	-0.801	3.64498
928	829816	2.14064	26.812	3.81722	1.50412	-0.801	3.79296
928	829868	1.32888	-0.801	3.18274	2.88259	26.812	2.634
928	829872	1.56327	26.812	5.01363	5.83972	-0.801	2.7365
928	830264	7.31918	-0.801	4.92414	2.56525	26.812	3.36222
928	830368	6.79785	26.812	3.25767	2.10032	-0.801	2.81207
928	830408	8.09197	26.812	5.09271	3.10038	-0.801	3.20712
928	830794	7.75883	-0.801	4.59537	7.1954	26.812	2.67656
928	830967	3.35893	26.812	4.13109	2.02369	-0.801	3.01348
928	831075	7.84187	-0.801	5.04957	3.6755	26.812	4.57178
928	831458	1.92345	-0.801	4.55443	2.8459	26.812	3.33091
928	831486	2.12101	-0.801	4.90389	2.993	26.812	4.0283
928	831527	6.37064	26.812	4.60724	3.59513	-0.801	2.75838
928	831674	7.27892	26.812	3.34688	7.66374	-0.801	2.70656
928	831711	2.82782	26.812	4.90318	3.63138	-0.801	2.67871
928	832044	6.23992	26.812	4.60466	6.09766	-0.801	3.02702
928	832156	3.34014	-0.801	4.5377	2.0334	26.812	2.92475
928	832433	3.46103	-0.801	4.05082	5.95102	26.812	3.89873
928	832504	2.78202	26.812	4.87826	5.43854	-0.801	4.19564
928	832908	2.15405	-0.801	5.05493	1.4381	26.812	4.13278
928	832976	2.17124	-0.801	4.2936	6.48917	26.812	2.87889
928	833667	3.40518	-0.801	5.18355	1.4022	26.812	2.68035
928	833699	6.87111	26.812	4.67391	5.5818	-0.801	3.67988
928	833782	6.97345	-0.801	4.21257	3.17934	26.812	3.89932
928	833920	3.49236	26.812	5.06795	2.92708	-0.801	4.19139
928	834080	1.42315	26.812	4.37676	6.71996	-0.801	3.19343
928	834210	5.65635	-0.801	4.67645	7.14464	26.812	2.97841
928	834507	5.58595	-0.801	4.25179	1.39378	26.812	3.17399
928	834976	1.1729	26.812	4.21191	6.91093	-0.801	2.80997
928	834981	6.54211	26.812	3.73376	0.99443	-0.801	3.04659
928	835196	2.28006	-0.801	4.74659	2.30549	26.812	2.83709
928	835198	3.03685	26.812	3.32674	2.03165	-0.801	2.62859
928	835653	2.04471	26.812	3.33609	3.43687	-0.801	2.9445
928	835659	3.22752	26.812	4.25034	6.63576	-0.801	2.65975
928	835904	7.17362	-0.801	4.51605	2.32867	26.812	3.38594
928	835919	6.47571	26.812	3.94916	2.37124	-0.801	2.81212
928	836139	1.05616	-0.801	3.78025	3.20338	26.812	2.74481
928	836645	6.72476	26.812	4.29858	1.21007	-0.801	3.33654
928	836689	7.48293	26.812	4.8995	3.16514	-0.801	3.45521
928	836855	3.29672	-0.801	5.16527	5.47102	26.812	3.72027
928	837109	1.99443	-0.801	4.8509	7.68963	26.812	4.36325
928	837318	5.68106	26.812	5.00587	2.98564	-0.801	3.12554
928	837558	6.53724	-0.801	4.94608	6.46274	26.812	3.91033
928	837645	8.08754	-0.801	4.89724	7.03991	26.812	2.76904
928	838062	3.22861	-0.801	4.88677	6.1516	26.812	3.93431
928	838330	1.13959	-0.801	4.8393	0.905232	26.812	4.66291
928	838592	7.03627	26.812	4.74374	3.48425	-0.801	4.19601
928	838596	1.39312	-0.801	4.84259	1.78215	26.812	3.67923
928	838702	1.63779	-0.801	5.16263	2.1542	26.812	3.31595
928	838991	7.15753	26.812	5.17518	7.40858	-0.801	2.6664
928	839251	2.13031	-0.801	4.45102	5.42528	26.812	3.72001
928	839302	7.43585	-0.801	4.62341	2.14572	26.812	3.38
928	839354	6.73463	-0.801	5.04113	3.17791	26.812	3.4022
928	839506	2.1054	26.812	4.76453	6.31855	-0.801	2.84592
928	840057	2.86849	-0.801	4.60721	6.05769	26.812	3.10626
928	840100	7.56105	26.812	4.41516	6.44691	-0.801	3.22538
928	840380	2.72506	-0.801	3.72952	5.23266	26.812	2.71924
928	840863	3.30447	26.812	4.37926	6.13671	-0.801	3.82314
928	841149	3.24775	26.812	3.93938	6.09827	-0.801	2.74379
928	841335	3.09905	-0.801	5.06535	3.795	26.812	2.8723
928	841707	7.55332	-0.801	4.80192	6.32163	26.812	2.7206
928	842229	3.24404	-0.801	5.1471	1.55878	26.812	4.2263
928	842296	1.70249	26.812	3.92168	1.22024	-0.801	2.87655
928	842383	3.32057	-0.801	4.72473	2.30054	26.812	2.66063
928	842490	5.83471	26.812	4.43837	1.09419	-0.801	3.73865
928	842541	1.40245	26.812	3.55155	5.38308	-0.801	2.7847
928	843457	7.39213	-0.801	4.54421	5.90297	26.812	3.267
928	843864	1.78363	-0.801	4.56755	2.23996	26.812	3.18094
928	844041	3.10886	26.812	4.57714	2.79922	-0.801	2.74635
928	844281	5.23289	26.812	3.82656	1.71035	-0.801	2.73196
928	844794	2.28491	-0.801	5.0339	2.08352	26.812	4.61142
928	844830	2.32895	26.812	5.17369	6.24417	-0.801	2.73138
928	845493	6.98094	26.812	4.15489	2.94639	-0.801	2.64286
928	846219	5.2213	-0.801	4.39346	3.29022	26.812	3.5216
928	846330	3.74829	26.812	3.86028	1.26889	-0.801	2.99692
928	846413	6.78001	26.812	4.66711	2.59777	-0.801	3.44978
928	846468	1.91234	-0.801	4.62987	7.75043	26.812	2.89602
928	846558	7.45927	26.812	4.79463	1.00927	-0.801	4.38508
928	846918	5.74938	26.812	3.49526	5.33813	-0.801	2.64522
928	847067	7.40275	-0.801	5.1628	8.1941	26.812	3.40036
928	847100	3.59705	-0.801	4.89556	3.62765	26.812	4.15672
928	847288	6.37389	-0.801	4.53883	7.02141	26.812	2.96853
928	847357	1.2702	26.812	4.68571	5.8714	-0.801	3.17758
928	847447	3.61443	26.812	4.70174	7.07621	-0.801	2.95665
928	847621	1.84794	-0.801	5.01848	2.0587	26.812	3.55004
928	847861	2.81549	-0.801	5.16173	7.72233	26.812	3.11489
928	848078	1.21775	-0.801	4.29717	2.17701	26.812	2.87561
928	848283	1.32651	-0.801	4.62914	5.74069	26.812	3.38998
928	848622	1.96157	-0.801	3.42746	5.45002	26.812	2.8902
928	848907	8.05171	26.812	4.9388	3.50266	-0.801	3.57397
928	849011	6.67208	26.812	3.40077	7.34192	-0.801	3.30282
928	849680	2.95792	26.812	3.65027	5.93971	-0.801	2.75401
928	849748	1.24372	-0.801	4.66386	6.97276	26.812	4.22947
928	849759	0.870144	26.812	4.22812	1.06499	-0.801	3.2712
928	849891	7.18367	-0.801	4.78169	3.69927	26.812	2.77711
928	849932	3.07872	26.812	2.97573	2.66891	-0.801	2.81261
928	850280	5.70924	26.812	4.01642	6.08897	-0.801	2.83834
928	850311	1.6659	26.812	4.51657	3.04112	-0.801	2.88913
928	850686	3.60582	-0.801	4.67365	6.2621	26.812	3.12457
928	850713	3.37205	26.812	4.3135	6.56414	-0.801	3.52419
928	850770	2.68417	26.812	5.08871	7.09359	-0.801	3.32365
928	851147	1.38542	26.812	5.13923	6.56688	-0.801	4.69826
928	851279	2.49043	26.812	4.5269	1.12222	-0.801	2.63085
928	851331	3.15012	26.812	4.57828	3.32521	-0.801	3.04809
928	851346	0.884852	-0.801	3.52732	5.32854	26.812	2.66463
928	851396	6.7866	-0.801	3.63171	1.68914	26.812	3.30651
928	851578	3.26743	-0.801	4.35348	7.21817	26.812	3.9397
928	851712	6.00337	26.812	3.96378	1.57912	-0.801	3.80674
928	851869	5.96238	26.812	3.8879	7.59315	-0.801	2.80353
928	851984	2.98507	-0.801	3.85086	5.68599	26.812	3.20221
928	852154	2.45268	26.812	4.5362	3.4508	-0.801	3.06635
928	852288	2.84255	-0.801	3.14943	5.42306	26.812	2.60737
928	853083	1.10399	-0.801	4.87101	0.917167	26.812	2.63784
928	853139	2.88895	-0.801	4.61413	2.29075	26.812	2.756
928	853147	3.10181	-0.801	3.51739	2.75501	26.812	3.08609
928	853164	7.85132	-0.801	5.19818	5.30213	26.812	2.86539
928	853301	1.63456	-0.801	4.36362	5.30913	26.812	2.80251
928	853368	1.03371	26.812	4.77489	6.40423	-0.801	3.86353
928	853841	6.98839	26.812	4.12699	0.961065	-0.801	2.62947
928	853872	7.50596	-0.801	5.0662	1.78323	26.812	3.3555
928	853963	1.03019	26.812	4.74176	2.71529	-0.801	3.4195
928	854125	6.10572	-0.801	4.6521	6.63679	26.812	2.98174
928	854191	8.17453	-0.801	4.8458	7.69537	26.812	4.13529
928	854214	3.01883	26.812	4.51136	8.05105	-0.801	2.67301
928	854234	0.955782	26.812	3.41729	1.97452	-0.801	2.72422
928	854248	3.45756	26.812	4.44243	1.90523	-0.801	2.99582
928	854251	0.95701	26.812	4.92572	3.56899	-0.801	2.72094
928	854452	8.16493	-0.801	4.51408	2.79993	26.812	3.07895
928	854550	5.69847	26.812	5.04956	1.17189	-0.801	3.90805
928	854567	3.09408	26.812	3.76126	0.932971	-0.801	3.00717
928	855358	5.61094	26.812	5.08288	5.54243	-0.801	3.34771
928	855680	6.36629	-0.801	5.1739	7.33805	26.812	3.64878
928	855731	1.18157	26.812	4.14512	1.87361	-0.801	3.0166
928	855883	5.46766	26.812	5.1399	2.63809	-0.801	4.11823
928	856162	1.37679	26.812	5.12596	1.65754	-0.801	3.62484
928	856163	7.65193	-0.801	4.78453	7.55237	26.812	3.34918
928	856174	2.36084	-0.801	3.95142	7.11343	26.812	2.85018
928	856187	6.73734	26.812	5.04984	1.2223	-0.801	2.71563
928	856263	7.18856	-0.801	4.70235	7.25239	26.812	4.18655
928	856400	5.76265	26.812	5.11831	2.41068	-0.801	3.78418
928	856770	2.34638	-0.801	4.59572	3.17972	26.812	2.97893
928	856790	1.95916	-0.801	4.32095	3.63493	26.812	3.97622
928	857109	8.11469	-0.801	4.31089	5.52861	26.812	3.03994
928	857621	2.84683	-0.801	4.83414	6.3391	26.812	4.51781
928	857706	1.81191	-0.801	4.45477	1.94423	26.812	3.04154
928	857812	1.35232	-0.801	4.66862	0.945614	26.812	3.39686
928	857985	6.98687	26.812	3.95821	2.7206	-0.801	3.80104
928	858038	2.08391	-0.801	4.95971	1.49749	26.812	3.69604
928	858174	5.7168	-0.801	5.13163	2.54817	26.812	2.65776
928	858345	3.06886	26.812	4.70166	7.61329	-0.801	4.40117
928	858586	1.76976	26.812	4.39238	5.83789	-0.801	2.76618
928	858611	3.2113	-0.801	4.4848	3.00744	26.812	2.75347
928	858887	2.96928	26.812	4.87162	5.27704	-0.801	3.28275
928	859595	5.56355	-0.801	4.09879	2.79844	26.812	2.93757
928	859655	6.74618	26.812	3.89171	6.60443	-0.801	2.67901
928	859676	5.62623	26.812	4.9431	0.953555	-0.801	4.20538
928	860099	7.88678	-0.801	5.09596	7.7751	26.812	2.68827
928	860403	1.25727	-0.801	3.7902	6.53505	26.812	2.81526
928	860658	1.20686	26.812	5.18038	6.99289	-0.801	3.66488
928	860736	7.32548	26.812	4.52236	8.23719	-0.801	2.66225
928	862058	6.19831	26.812	4.8277	6.4759	-0.801	3.04774
928	862431	7.8756	-0.801	4.69046	3.78589	26.812	4.27409
928	862641	7.31662	26.812	3.29379	7.5186	-0.801	2.62924
928	862660	1.76693	-0.801	4.56441	5.47447	26.812	3.70256
928	862770	3.33787	26.812	3.68374	2.92526	-0.801	3.44206
928	862872	3.80067	-0.801	4.36894	6.79911	26.812	3.60796
928	862875	2.03231	-0.801	3.76563	5.36144	26.812	3.03993
928	862967	6.11537	26.812	4.84702	7.75391	-0.801	3.3054
928	863032	3.17897	-0.801	4.32046	3.26719	26.812	4.03874
928	863079	7.80425	26.812	3.7957	2.93552	-0.801	2.63349
928	863676	3.44267	-0.801	5.15727	8.01899	26.812	3.23618
928	863758	1.1171	26.812	3.68062	2.52725	-0.801	3.09274
928	863810	8.02721	26.812	4.60762	6.38424	-0.801	4.33276
928	864109	1.66024	-0.801	5.01058	6.69258	26.812	4.53847
928	864121	1.40001	26.812	5.10192	2.96655	-0.801	2.95375
928	864261	1.12345	-0.801	4.50659	7.42773	26.812	4.28214
928	864779	7.89268	26.812	5.0671	7.74792	-0.801	3.18751
928	865060	2.25478	-0.801	5.05257	5.48766	26.812	2.65721
928	865384	6.48954	26.812	4.43089	7.4784	-0.801	3.14949
928	865529	1.04292	26.812	4.97309	7.27774	-0.801	2.87821
928	865818	1.23223	-0.801	4.87306	7.2834	26.812	2.88192
928	865897	2.28388	-0.801	4.63506	1.44482	26.812	3.65117
928	866550	2.4292	26.812	5.17632	5.97766	-0.801	3.66148
928	866625	2.36216	-0.801	4.77874	5.48819	26.812	2.85182
928	866796	2.96958	-0.801	5.16241	5.92353	26.812	3.40924
928	866827	3.40894	-0.801	4.49595	3.53357	26.812	3.90834
928	867533	2.69259	-0.801	4.9663	1.32469	26.812	2.78799
928	867551	7.32302	-0.801	3.68028	3.87267	26.812	2.77782
928	867905	1.21939	26.812	4.45261	1.67298	-0.801	3.95798
928	868026	5.35982	26.812	4.41949	7.90949	-0.801	2.88722
928	868171	2.26752	26.812	4.67704	1.24342	-0.801	3.47307
928	868275	5.63967	26.812	4.76931	1.47553	-0.801	3.19717
928	868451	1.87445	-0.801	5.11993	1.54169	26.812	3.20939
928	868460	5.91567	-0.801	5.04976	7.39534	26.812	3.38917
928	868548	3.2529	-0.801	4.67349	1.45722	26.812	3.04917
928	868881	5.34435	-0.801	4.6546	7.25023	26.812	3.26481
928	869061	8.08781	-0.801	4.95634	6.13266	26.812	3.28743
928	869382	7.29458	26.812	4.75907	2.10318	-0.801	3.03617
928	869603	3.41144	-0.801	4.21756	2.43643	26.812	2.83995
928	869708	7.03788	-0.801	4.54071	7.65713	26.812	2.84123
928	869753	5.67119	-0.801	4.47359	6.769	26.812	3.62342
928	869967	1.10984	26.812	3.70188	2.59363	-0.801	3.50903
928	870087	5.45686	-0.801	5.04518	3.34257	26.812	4.32272
928	870439	2.29248	-0.801	4.21782	1.9346	26.812	3.30803
928	871077	3.19791	-0.801	3.76093	7.74576	26.812	3.29037
928	871135	2.36037	-0.801	5.05456	6.54359	26.812	3.70949
928	871180	5.97328	-0.801	3.78605	1.03409	26.812	2.73681
928	871242	6.13555	-0.801	5.12151	7.69438	26.812	3.33067
928	871433	6.87928	-0.801	4.75393	8.04837	26.812	4.28725
928	871478	8.16295	-0.801	3.31535	7.39939	26.812	2.79661
928	871593	6.71765	26.812	4.92453	1.12291	-0.801	3.67436
928	871677	2.03963	26.812	5.042	1.22453	-0.801	4.37253
928	872716	6.91968	26.812	4.60171	2.55637	-0.801	3.32045
928	872917	1.60528	26.812	4.50426	7.04094	-0.801	3.49261
928	872993	2.03652	-0.801	4.09454	1.49088	26.812	2.73353
928	873320	6.26418	26.812	4.94826	5.3087	-0.801	3.39609
928	873403	5.93882	-0.801	4.99582	2.16085	26.812	4.29739
928	873424	7.59354	-0.801	4.07477	2.8577	26.812	3.72765
928	873693	1.12123	-0.801	4.36216	7.7403	26.812	3.31565
928	873834	2.2382	-0.801	5.01707	1.52154	26.812	3.50478
928	874101	7.043	-0.801	4.62475	5.46348	26.812	3.41608
928	874106	2.40901	26.812	4.47814	6.75379	-0.801	3.03715
928	874272	6.0522	-0.801	5.12259	1.08134	26.812	4.29033
928	874315	1.63751	26.812	4.61327	6.05137	-0.801	2.78324
928	874754	7.95262	26.812	4.29312	6.19456	-0.801	3.57431
928	874817	6.75041	26.812	4.18112	2.22939	-0.801	3.57906
928	874845	7.71456	26.812	5.18284	7.6636	-0.801	3.49178
928	875209	2.24017	26.812	5.00421	2.81704	-0.801	3.59951
928	875530	5.7195	26.812	4.61592	5.37174	-0.801	3.04857
928	876044	6.81683	-0.801	4.70335	1.94254	26.812	4.52617
928	876070	5.9042	-0.801	4.81876	6.81604	26.812	3.72889
928	876324	1.85497	26.812	5.19255	3.76277	-0.801	4.1533
928	876689	3.36643	-0.801	4.60535	7.25012	26.812	3.52839
928	876728	7.802	-0.801	5.09143	5.86505	26.812	2.85301
928	876834	5.7694	26.812	5.09136	2.65602	-0.801	2.67434
928	876996	3.05109	26.812	4.32516	3.39084	-0.801	2.96841
928	877136	6.24175	26.812	5.06409	7.09737	-0.801	2.70982
928	877302	6.30918	26.812	4.2976	3.54483	-0.801	3.50789
928	877437	6.97659	26.812	4.12353	6.87412	-0.801	3.76224
928	877569	7.00296	26.812	5.04599	6.03402	-0.801	3.43188
928	877810	6.60795	-0.801	4.51587	1.16139	26.812	2.93877
928	877963	6.17378	-0.801	5.09533	5.34535	26.812	2.85182
928	878038	5.71021	-0.801	5.17687	5.53327	26.812	4.2079
928	878101	1.79775	26.812	5.14029	5.20912	-0.801	2.92452
928	878137	8.06101	26.812	4.65211	6.78311	-0.801	2.95422
928	878339	2.98663	-0.801	4.76125	1.01825	26.812	2.70914
928	878929	1.30637	-0.801	4.04071	2.1351	26.812	3.99541
928	879439	6.82062	26.812	5.19804	3.37043	-0.801	3.10709
928	879591	2.92946	-0.801	4.7173	2.69403	26.812	2.76338
928	879928	7.62933	-0.801	5.00143	7.94725	26.812	3.28264
928	880226	6.69566	-0.801	4.77458	7.40973	26.812	3.50503
928	880479	1.50094	-0.801	5.00617	3.1245	26.812	4.68695
928	880595	2.52094	26.812	3.47543	6.321	-0.801	2.97329
928	880606	7.93361	-0.801	4.20492	6.15287	26.812	3.59349
928	880878	6.89939	-0.801	5.20702	2.80676	26.812	2.9736
928	880894	6.88259	-0.801	5.03053	2.3969	26.812	3.91145
928	880895	5.55946	26.812	5.09562	7.75468	-0.801	3.50043
928	880931	2.15019	26.812	4.85658	5.64432	-0.801	3.7734
928	881453	7.55548	-0.801	4.57284	7.06871	26.812	3.98648
928	881483	6.73928	26.812	5.10048	1.66047	-0.801	3.67728
928	881539	3.37882	26.812	4.86332	0.980806	-0.801	2.6712
928	881587	5.99285	-0.801	4.78112	7.81613	26.812	3.84124
928	881669	8.03648	26.812	4.53478	7.7142	-0.801	3.72631
928	882019	7.23057	26.812	4.91991	7.13722	-0.801	3.32132
928	882231	6.25641	-0.801	3.64415	2.67824	26.812	3.44528
928	882232	7.74825	26.812	4.16411	0.954848	-0.801	3.30388
928	882241	5.2222	-0.801	4.73354	3.63631	26.812	2.69269
928	882292	1.71005	-0.801	4.70985	1.27874	26.812	2.9585
928	882455	2.80662	-0.801	4.89446	2.24857	26.812	4.77399
928	882512	3.23082	-0.801	4.82053	5.55452	26.812	3.86883
928	882692	1.74892	26.812	4.46271	3.06611	-0.801	3.18672
928	882753	6.71154	-0.801	4.78325	6.64702	26.812	3.57476
928	882932	5.65255	26.812	4.0951	6.76441	-0.801	3.386
928	883020	3.78974	26.812	5.12766	5.95502	-0.801	4.06648
928	883030	2.62247	-0.801	4.37547	2.61733	26.812	3.44507
928	883645	5.59981	26.812	3.81391	1.23372	-0.801	2.95734
928	883721	5.97783	-0.801	4.17299	7.6223	26.812	2.83635
928	884076	5.89577	-0.801	4.29717	0.924434	26.812	3.77631
928	884487	2.44806	26.812	4.62856	5.913	-0.801	4.50703
928	884586	5.62407	-0.801	3.41797	7.37431	26.812	2.85166
928	884864	1.16704	-0.801	4.52226	2.76636	26.812	3.67819
928	885150	7.08382	26.812	4.69596	5.95009	-0.801	4.0343
928	885248	8.04585	26.812	4.64987	6.54633	-0.801	2.81875
928	885731	7.63842	-0.801	4.83296	7.0253	26.812	3.80482
928	885752	6.16477	26.812	3.70617	5.76344	-0.801	3.00262
928	885830	2.76061	-0.801	4.40893	7.51262	26.812	3.50441
928	885873	1.02124	26.812	3.94001	1.94283	-0.801	2.85301
928	886308	7.97794	-0.801	3.77412	3.21514	26.812	2.72038
928	886568	1.89524	26.812	5.04639	1.94591	-0.801	3.27262
928	886694	7.62085	-0.801	4.00467	5.88022	26.812	3.05679
928	886728	6.82141	-0.801	4.61644	7.08611	26.812	3.04391
928	886860	3.05365	-0.801	5.17852	6.85812	26.812	3.23905
928	886938	0.9867	-0.801	3.99724	1.20467	26.812	2.97786
928	887001	6.87316	26.812	4.79735	2.63517	-0.801	3.90865
928	887171	7.63496	26.812	3.4832	2.00025	-0.801	2.83306
928	887175	8.06655	-0.801	4.44069	6.43149	26.812	2.63154
928	887676	7.49723	26.812	5.12	3.59852	-0.801	3.43333
928	887716	2.66642	-0.801	5.13332	2.14036	26.812	3.49203
928	887805	2.33967	26.812	4.45924	3.21029	-0.801	2.92345
928	887878	5.32976	-0.801	4.23197	8.09787	26.812	3.52698
928	888137	3.8438	26.812	4.67377	3.69833	-0.801	2.8006
928	888147	5.93803	26.812	3.93147	2.79871	-0.801	3.34185
928	888343	1.66135	26.812	4.3771	5.57549	-0.801	2.67583
928	888406	5.87311	-0.801	4.72093	7.03338	26.812	3.03952
928	888457	5.36478	26.812	4.35951	5.63804	-0.801	2.78111
928	888563	6.22125	-0.801	4.41201	3.30528	26.812	2.72304
928	888610	5.86896	26.812	3.75103	2.74304	-0.801	2.80408
928	888933	3.45818	26.812	4.91905	1.96094	-0.801	3.89607
928	889253	6.7643	26.812	4.57087	5.23434	-0.801	3.89531
928	889552	7.87043	-0.801	4.62143	7.7308	26.812	3.28205
928	889759	2.73775	26.812	4.23831	7.9564	-0.801	3.63544
928	889867	6.62563	-0.801	3.78582	1.61887	26.812	2.74795
928	889962	1.92722	26.812	5.03796	5.31365	-0.801	3.19681
928	889968	6.14317	26.812	4.75177	1.31727	-0.801	3.61489
928	890109	7.98397	-0.801	5.14812	3.45894	26.812	3.24828
928	890295	7.39378	-0.801	4.64465	7.92642	26.812	3.36384
928	890486	6.25448	26.812	4.99001	1.46293	-0.801	3.69728
928	890780	0.874784	26.812	5.03486	3.14872	-0.801	2.68782
928	890955	3.49808	-0.801	3.67444	2.36336	26.812	2.63801
928	891015	6.32808	26.812	4.50444	6.66557	-0.801	3.99203
928	891715	6.86272	-0.801	4.68058	6.74199	26.812	2.82056
928	891764	3.35291	-0.801	4.51136	6.92485	26.812	4.39777
928	891817	3.85488	26.812	4.3334	6.0126	-0.801	3.89541
928	891878	7.0976	26.812	3.28613	6.55569	-0.801	2.86668
928	892576	2.62776	-0.801	4.95308	5.50132	26.812	3.61765
928	892678	2.25429	-0.801	4.40321	6.99938	26.812	3.96916
928	892807	7.96036	26.812	3.39852	3.55073	-0.801	2.64485
928	892946	1.88967	-0.801	5.18209	1.83344	26.812	3.25812
928	892961	1.35337	26.812	5.01583	1.72824	-0.801	3.14593
928	893149	8.15111	26.812	4.22466	5.45311	-0.801	3.77369
928	893427	6.56708	-0.801	4.75144	3.48111	26.812	4.27619
928	893578	6.84779	-0.801	4.67371	1.6093	26.812	3.54759
928	894334	2.94014	26.812	5.15297	0.854873	-0.801	3.45861
928	894350	6.57172	26.812	4.99	5.80939	-0.801	3.58733
928	894478	3.86808	26.812	5.08785	7.40646	-0.801	4.33236
